201808131455186c327dbf_53cf_495e_a5da_1d30893104c6,995b801b013f288da30fbd0177b8ddf5,1534143318,1534143677,"ClusterInfo": ""
201808131341347eb7653a_5399_49a5_b285_4d86eaa4c74c,3404991f5db8c54501e864a35973f2d9,1534138895,1534142486,"ClusterInfo": ""
20180813043612be76680f_5799_4d20_9582_79a2a1802cae,9c8b5dc165379767b0d4e61b66333a0d,1534106172,1534143384,"ClusterInfo": ""
201808131245322137b392_b68c_4d94_b174_7a8070830883,44bf7ee99de0468a766b85061c4d65d4,1534135532,1534135635,"ClusterInfo": ""
201808131345598a5635e9_cbc8_47e2_99b3_d971a2670ccc,7e8106e6572af73e732dda17f5d52cd4,1534139159,1534149000,"ClusterInfo": ""
20180813140849d0260d66_9cb8_46cc_ad57_643996531375,a36d47a323e0cd16cdd8c05006607fd4,1534140529,1534141115,"ClusterInfo": ""
201808130136483bb46b44_36ae_4524_b8f7_d8e193df344a,4847b39dce2c8a5e081945d023711f53,1534095408,1534107247,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":100,  "cpu":2300}}"
201808131015559431e5c6_a700_4979_8d3b_7b4647feafa4,fe56ec36572ff5e9f44b6b5eddce1af0,1534126555,1534147659,"ClusterInfo": ""
20180813124114576e8949_af7c_4c87_a219_11a6fbcd9f3e,c7c7e35593c080ab02a361db5406a52c,1534135274,1534135714,"ClusterInfo": ""
20180813140927dcb45cf1_3bce_4a24_8694_8e391269eb40,64443f717fb47f0b70352665569ea3d2,1534140567,1534150203,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
20180813142852a91abfa4_8124_44b6_883b_ba517805379a,c63cbe7a505af6e55a223106a6df2b0d,1534141732,1534151366,"ClusterInfo": ""
201808131536479b832e7f_92c7_4c83_9f3e_4c1de6403432,98f0f8e3d2d901b3e45e4528a8bd805d,1534145807,1534146152,"ClusterInfo": ""
2018081305060874e6b800_d5f9_4587_ba24_9677b819d9e3,ffff34addbc6e05c2bbb03f15192967f,1534107968,1534150932,"ClusterInfo": ""
201808131007035a6b511e_388d_472e_872f_40df6574d18d,5fa94b1d8a8956412ed1b215f9650467,1534126024,1534135480,"ClusterInfo": ""
20180813112938cbc1a71e_8c86_485f_9871_edc95c3b2b12,50048af9cfe0fb46e8417aa9c8887041,1534130978,1534132312,"ClusterInfo": ""
2018081310494621641201_54c1_4b2a_8da3_8d24e1b3f9ea,7b81ecd5c4837eb62e02ed59a8d436e4,1534128586,1534141231,"ClusterInfo": "{"ps":{"count":4,"cpu":2000,"memory":20000},"worker":{"count":32,"cpu":2300,"gpu":25,"memory":40000}}"
201808131447410684d2ff_456c_4b94_88a3_043862bfeb18,a5f09b86b999f504200b198ce7003cfa,1534142861,1534143230,"ClusterInfo": ""
2018081304464931d70d3a_bc56_45ba_bddc_d5e517289473,e3b0388f2ad8e66a29d027e6f8d9770d,1534106810,1534133919,"ClusterInfo": ""
20180813150657958481de_8282_4e7b_a405_cc8840cee601,65e1e1fa4f171881b44fb85d8cba7fd0,1534144017,1534147715,"ClusterInfo": ""
20180813104828edda6faf_fbe8_403d_9885_94add06d48f6,49a2fb4cc92ccf50307cd85286015437,1534128508,1534129181,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1,"gpu":100}}"
20180813095852dddb902c_754f_4827_82d5_f91fcb00a8a5,d8f81868e7e435ba6765435765efe567,1534125532,1534131664,"ClusterInfo": ""
20180813142057e815430d_a61b_4234_adfe_ea6d0717cd8f,8bc9156f400a75099643995f5da1df0b,1534141257,1534142122,"ClusterInfo": "{"ps":{"count":50,"cpu":30,"memory":30000},"worker":{"count":500,"cpu":400,"memory":28000}}"
2018081313464454dd5f65_c5cd_4bb7_8780_c8ea3cd53653,45fac2437baa7e10d8b397dd2ab6536e,1534139204,1534149808,"ClusterInfo": ""
20180813122803e89a2992_118a_42a9_9c59_6f69cbd4ee37,94d271b8891a4af015b9fbc344633423,1534134484,1534135602,"ClusterInfo": ""
20180813154512ad156682_8d60_454f_82df_0f9326fd5bf5,7ec509cb84248ab083647aa742baf6fa,1534146312,1534147830,"ClusterInfo": ""
201808131110286153e47f_74ee_4d37_8e80_2e814de5e5f6,1d9a886b6fee07f04422fcbecf9ed0dc,1534129828,1534130639,"ClusterInfo": ""
20180813145025614aae77_355e_4d48_868d_529fda839ca8,3c2c56a664fc7e18e0a3d82131fccb6c,1534143025,1534143297,"ClusterInfo": ""
201808130742095412a133_87be_4fc8_906a_e40902f49c2e,525a9c1f013cd588871db41dfddb5a12,1534117329,1534141233,"ClusterInfo": ""
20180813114658ae9f7137_951b_4cf5_8a4d_cb116e4ef0be,c52df939be82371b5a56f6e69d36069c,1534132019,1534135541,"ClusterInfo": ""
201808131123230ad35d3e_190f_4cb1_9ea6_8b600aac1de8,f6e7946e2bb64c83a11f7548acf0665f,1534130603,1534132185,"ClusterInfo": ""
20180813143630ed41dd5d_4057_47fa_aebb_f86acb68b204,c5a01d5e16efdc5fdfef30276427d6da,1534142190,1534145997,"ClusterInfo": "{"ps":{"count":50,"cpu":30,"memory":28000},"worker":{"count":400,"cpu":400,"memory":28000}}"
20180813140925271c33bd_86f1_4db3_9044_d59e10a0dd50,874dbfab0549b11870bcfd1d0ad860e3,1534140566,1534154139,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":33,  "cpu":2300}}"
