201808210943002e2c8305_b324_44d4_be02_3e6c94eb5078,fb5991337ad00c5a56868d98cb3091ba,1534815780,1534828985,"ClusterInfo": "{"ps":{"count":64,"cpu":1000,"memory":20000},"worker":{"count":64,"cpu":1000,"memory":20000}}"
2018082104471285eeaede_9293_4102_88d6_f6d357313a17,fd2c0b672c0b83b6e84c13d94d2f5e5b,1534798032,1534805134,"ClusterInfo": ""
20180821145632ff0112a4_28fa_4c36_92a2_8729fc62f8a4,467a7cef9a9433abb9f59a38bf744655,1534834592,1534858496,"ClusterInfo": ""
201808211517163a4e72ad_bf1c_4592_a144_828e6069972f,08aed627ee0b0e7ae7448bffb8fd9dee,1534835836,1534843247,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":8,"gpu":25}}"
20180821111759524e6a25_c84f_4db5_a6f0_72c844460c23,33aabac90210337ac730b9b0109686da,1534821480,1534822667,
2018082101054392242fe7_6b64_4eb7_a3b1_164b6811015a,e4a1733bb4329ce8533e864e1621b775,1534784743,1534786937,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":5}}"
20180821110249559726b5_83ef_4c13_b293_b64ca1c28bb2,29c04f1797aa85b0234bc75c24f37c66,1534820569,1534820987,"ClusterInfo": ""
20180821153522863fc9c7_f0f7_4fac_9c53_775ffb86e2eb,05ba15826973354ae09dc92cdf197145,1534836923,1534844587,"ClusterInfo": ""
2018082104205437fc46a5_4a92_4d60_be2c_69bd0ef737bb,0d3c49e9ad134dca6bc1f4a3b36a4cd6,1534796454,1534839214,"ClusterInfo": ""
20180821043520243b0ea7_9b5e_451d_97c4_e963526e457c,cbb3fff7e828f99563a2b633795d1015,1534797320,1534800602,"ClusterInfo": ""
2018082108515828f0d18f_323a_4a9b_8895_8ea2e43891c6,346cb4fe598f1aa4ebf3d96d5a486c6e,1534812718,1534813391,
201808210929191add45d4_8516_43c0_a641_7a8b78d82d0e,1ba02ac9df41a2d6cfda75b4afac93d3,1534814960,0,"ClusterInfo": "{"worker":{"count":16, "gpu":100}}"
201808211529223ce8214c_e4f2_4f8e_8ed1_ecbeb51df18d,4c28f96f31be450bbb57092bba10718a,1534836562,1534837746,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
20180821122311ffafdfaf_4490_49ca_a390_64bf01ea008b,6aa5beeec991653c31b13a3f4e08a8c3,1534825391,1534826497,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
20180821042048f18ad525_b942_4db4_83da_0bfac646cc04,d6900842dad46a623a7468bf42b7fbc5,1534796448,1534853690,"ClusterInfo": ""
20180821000509f0f88fd8_c1e9_41e1_897c_91d633e5a07d,9666663f1eb93a24509fdb509eac368a,1534781110,1534783721,"ClusterInfo": ""
201808211306365be9cb1f_6d4b_4263_95d2_d0b957355b1c,59573b2d74681d4983d8238465e48b3e,1534827996,1534828452,"ClusterInfo": ""
201808210945057eb68ab1_8650_4321_8d0a_186ae0bace65,edaa1ad3b1d5fbf4737d0539a978c0c1,1534815905,1534816406,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
201808211416458ecdd2a6_ceca_4534_ba36_30e3198f73d2,f59f047ff2074c725e222a4c9fefd49d,1534832205,1534834378,"ClusterInfo": ""
20180821131622afdd357f_b33a_49db_b451_963a14d8129c,c72590fe9c97aadcca55c20da337aa4d,1534828582,1534840364,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3, "gpu":100,  "cpu":2300}}"
2018082103341806f51170_ef21_4e50_a3b9_36a8b6ff94a2,81bf390da32fd5fcaac22b7796934226,1534793658,1534800902,
2018082110395880738282_2ffc_4450_b854_7ad809673a4c,e969161b3728cad6d2987a1cec497cba,1534819198,1534819711,"ClusterInfo": ""
