201807150838243830fe2e_9e96_45ea_951f_e4ce79290b5c,364122fd5027e1518ddb45f98c3c4dbf,1531615104,1531623495,"ClusterInfo": ""
20180715050443ab194e90_6eeb_41d1_9a09_01fd736d68ae,3dcff6651f2d41a5f342c95e52920731,1531602283,1531603505,"ClusterInfo": ""
201807151318006d80a23c_b71f_4582_98bb_e593cbda2ecc,873e0bd39cf5514ef508210c7e0a90fd,1531631880,1531631936,"ClusterInfo": ""
201807150022213db25332_7afc_4bd5_be5a_591bbab6bb08,6d784ff894b547fa178f295550a7f167,1531585341,1531622022,"ClusterInfo": "{"ps":{"count":3,"cpu":1200,"memory":8000},"worker":{"count":9,"cpu":1600,"gpu":50,"memory":30000}}"
201807151106012f076912_7608_415a_80e5_c971b88f7981,5afc11863feecdb7704c27ccff62aee3,1531623961,1531627034,"ClusterInfo": ""
20180715122302eb528755_691e_431a_8e0f_5ea4b8566f8d,f8ba598c3a62297fccb1cd01ca741c3f,1531628582,1531645387,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
201807150408218b4ba314_6a0d_4640_8523_2948e7391cfb,c18c420ac97b6dece5f8265a349e8b33,1531598901,1531605284,"ClusterInfo": ""
2018071506541753fbb42c_0ea1_4dc0_9283_a357988c2fee,1f2e7629669df54c5c4a96527137b4ca,1531608857,1531644629,"ClusterInfo": ""
2018071504012598c30a18_3193_46fc_9ddd_0042ab0ddfe1,563951f68219e1b29f6876deb36d529e,1531598486,1531605239,"ClusterInfo": ""
20180715155038c649fc3b_6dc5_4d55_beb3_b4320249f762,8382177d725f18d9ddc23ae662eadd50,1531641038,1531641638,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
2018071508274986718c1a_78b5_49bc_a190_c28808e8784d,68892572dc84ed316823b1d87290f9af,1531614470,1531621283,"ClusterInfo": ""
2018071512180520665723_9531_42fc_a3cd_5db46492cc26,6c3e1e2ad14ce68c981816705a8bf6a6,1531628285,1531640137,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":50}}"
201807151552357e227148_e6eb_492a_b38a_b2a351f7efc1,636a14ac19d03375862e464edc78ab2f,1531641155,1531641238,"ClusterInfo": ""
20180715121632a2b8e60a_fce9_49ef_8f2e_2b53d34579c5,daa24a9b3155580342a8377bae1e2ea9,1531628192,1531645884,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
201807151141547e6d1d9a_846a_47e5_9632_0783f94a9659,517379b0570dffd8be3ad49fdf65aa74,1531626114,1531641527,"ClusterInfo": ""
201807150940498efd11df_7f55_4237_a617_0f74c7fac4bb,978970b30d899e49fbe17829119f839b,1531618849,1531642049,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715134048abe5fc6f_1d3d_432b_94e0_eade4c11db4a,c69cfbe7f285d7ebf9e9221057a39289,1531633249,1531635585,"ClusterInfo": ""
20180715131456590a1133_94a5_43b7_827c_729ccc11bd1a,d979353aa560542ba2419765a84f384f,1531631696,1531631760,"ClusterInfo": ""
2018071511415668996580_47b3_4c15_a42c_bc8cb43803df,c85b7dfcf519a258e3cc9397c0298e71,1531626116,1531632191,"ClusterInfo": ""
20180715093546a599adc7_aa14_4947_b931_dac7e660c61b,e5ce78603c26d58d14e12c34f40459c2,1531618546,1531640307,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715114640260c5158_f298_4df9_afe8_de161f8a6a7e,37469e5c1c73f2a3a533d1c0cde91f31,1531626401,1531638883,"ClusterInfo": ""
20180715065701a034e936_4754_4999_8550_508714dc8925,2aee770f13dc7e004566c397ca56f593,1531609021,1531626665,"ClusterInfo": ""
201807150551408fa9560b_73d3_4551_ac9d_a21d87f3b23e,6d7262a2622c28ab5456ebe19f580e09,1531605100,1531608811,"ClusterInfo": ""
201807151554209b027599_4017_413b_b6b1_4ba5db77573c,06cf5adc0beffa796b575b1dac796c0f,1531641260,1531642249,"ClusterInfo": ""
201807150314515502fed6_751e_4411_861b_d7cf26be4a50,f60e3707c81d95f9e028d0c3e21a1f81,1531595691,1531598214,"ClusterInfo": ""
20180715083336895492eb_ec17_41d4_a7f4_c61dee4ac88f,a41fd853da43049c92d7a1aab71742c8,1531614816,1531616829,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":3}}"
2018071504180175578584_659e_4064_bb16_b8053f9c555d,b583e830b3f850648333a80415d167e3,1531599481,1531599615,"ClusterInfo": ""
20180715103522659b085c_1cb7_4f48_903f_c11d8c5a8ba1,d4bbc409559c5ad1aefcd43bfc757240,1531622122,1531624040,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
20180715111304574b6414_aebe_4590_ae5b_df9bacc5835c,69debe29d410ceb68cc4c7b7a15e7f6c,1531624385,1531628680,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
201807151550379d6efe33_b57e_483a_a54e_04f180cb6dff,b3dae5143d532b1602791b5a425676cf,1531641037,1531645708,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
20180715122150796681f1_930f_4322_bc6f_4be897626416,acd9c1c135c2a0eb665f5e2d31e83bb2,1531628510,1531648941,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
2018071503434061bf8a81_0ca8_4fa5_b171_175026817a21,84778a594b3b21a459e301122ae46f1a,1531597420,1531597532,"ClusterInfo": ""
20180715083629a66b0ad8_5e22_460d_84ff_f72b032ecdd5,372a5b33a7ff1b499aa89d2f69192c86,1531614989,1531640372,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715085705be6d311b_d18d_4766_8396_33aa67449221,01f76f1b10d753863a15ed4d90be2347,1531616225,1531616328,"ClusterInfo": ""
20180715092800d4424dd1_cf59_4677_accf_c04f1a49013b,3b6e0ce902e0fd17a4867904eb81ae1a,1531618080,1531647553,"ClusterInfo": ""
20180715142718c30cb174_ad97_4157_9b57_7d79404951ba,b4a02112c2b85cbdbff1d13aa0b53bd6,1531636038,1531636259,"ClusterInfo": ""
201807150902228c131b66_b742_44e8_9241_44706f68806d,6c2d66ad32325b819644f3b0d14b98c2,1531616542,1531638650,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715122029d0bfa87b_b94a_4e4c_8fbb_694a0db95d61,978970b30d899e49fbe17829119f839b,1531628429,1531655246,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
201807150650302a920986_6a23_425b_97c9_1254d133fe8c,28951f3be250fd2fa60a94a55aaefbc9,1531608630,1531608858,"ClusterInfo": ""
201807150650142e7abf05_1f75_4af9_b913_f58664b87981,0c997c2f811d8c418217226722dd9d61,1531608614,1531658842,"ClusterInfo": ""
20180715144003b940956f_0ee2_4c5d_b746_bac613451ff8,e6c34864ea5c054d4cc72f8de6b27ff0,1531636804,1531670888,"ClusterInfo": ""
201807150830554506257d_e433_4496_b386_04898947b898,72a9e5ace1a6dc65033f9f50a3127560,1531614655,1531625164,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715041421a05785ae_b411_43f4_b31f_086b5f74a75f,b583e830b3f850648333a80415d167e3,1531599261,1531599393,"ClusterInfo": ""
20180715083442f13a64fd_4484_4ef4_abd6_119bd37ba3bf,61f20e8955dae9c8337af0ad5f944c4b,1531614882,1531630371,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
2018071509342653e02b09_fb65_4c8a_8198_30e1635226b9,a84ccca18fc10c47e737ae750b9265bc,1531618466,1531639140,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
201807151541254b3d6ff9_61a4_4335_998d_9cef9e1bcb93,b19d200708a80906d8cc008d936550ab,1531640485,1531641271,"ClusterInfo": ""
20180715073637ee738b9d_70bc_4db1_9efb_615f2c7a5f09,ba39e89828cc24e2f1623a1718d6769b,1531611398,1531632399,"ClusterInfo": ""
201807151544191a98bbba_8f2d_45b4_9093_8714d2037a9a,cb381f06322fda5af156dec979d6d4a6,1531640659,1531640831,"ClusterInfo": ""
201807151414435a4b614e_89ff_4b61_8e8f_0ea6c3f2e83d,c36c01a5822ca965748919c63cac5c76,1531635283,1531659104,"ClusterInfo": ""
2018071511082062ef01f0_ebe7_446b_96cc_fead4fe20980,911505eee5e7c80bcc40c624270d0f57,1531624100,1531624365,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
2018071510323817c1ba59_4eb6_473c_b32a_19ee1a9d0316,f952e83b0db7f6d81a688a9f6dba56ee,1531621959,1531632546,"ClusterInfo": ""
2018071515503800a01d30_570c_4cce_8fa4_50f2511f39d9,9e08a9d109e02487f42110078776e430,1531641038,1531646449,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
2018071509392945305d5b_558c_468d_a8c5_e66ac7a222aa,25c2b27f3ad0c89874802ae92f535d61,1531618769,1531640643,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8,"gpu":25, "cpu":2300}}"
20180715041104b7df341d_814f_41e5_8363_e4491e1ea168,72f3e33ed74e737778c074e1ced6356b,1531599065,1531599208,"ClusterInfo": ""
20180715155036c28c2697_3303_414a_8596_80c6e3b9b413,f1f0e7023e2a144248b0371425a5fa27,1531641036,1531642999,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807150605282c7d1132_4352_43ab_b326_f67888bf6e82,e7e232763c5de302f7bd2f78f5c880d5,1531605928,1531634690,"ClusterInfo": ""
20180715114157a9452928_91af_4270_8824_0148f47642a0,50a34e5e3c786c8fecfd119f82659585,1531626117,1531642220,"ClusterInfo": ""
201807151148047e800b72_6613_4df2_87c9_3b3495fec063,ef2930b3f972d3b2ed7a028369c2fc19,1531626485,1531632819,"ClusterInfo": ""
201807151258069d0904de_3bbc_4b95_a4d1_16f5ce23efc9,08e9bfbccc825e2b2560c62ca4830b64,1531630686,1531631036,"ClusterInfo": ""
2018071507204107d75f29_f04e_40bc_aff3_6aa046fa626c,525a9c1f013cd588871db41dfddb5a12,1531610441,1531615216,"ClusterInfo": ""
20180715055056f117589f_f688_4f79_babf_f537da1f517f,7eece008e7f49963ba678fd933c9b464,1531605057,1531610197,"ClusterInfo": ""
201807150613553c04acde_f4ea_4c40_af05_4e1ab228310b,5abafab722f5926589595b15eeadff8c,1531606435,1531613007,"ClusterInfo": ""
201807151320064c2bc6f7_e654_4c7e_b169_4fc62ca90543,92879fb088fc8a7608185314c2aabd5a,1531632006,1531633488,"ClusterInfo": ""
201807151422037e6cd121_2518_4a30_856f_be2c75a3d687,d3e4abad7a24bba3217143b6b91a1b4b,1531635723,1531635950,"ClusterInfo": ""
20180715121740131c50de_87c3_4ef3_a428_6d4d87ddde7f,114774e2764cc6ab9aa0d5838d42469f,1531628260,1531628551,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":20,"gpu":25}}"
20180715153927fa090af0_8cfd_4318_8f02_0b3d29ee27e0,b19d200708a80906d8cc008d936550ab,1531640367,1531640431,"ClusterInfo": ""
201807150557327f7eb2cb_6c5c_43d8_83c2_5abcc01f74a5,711f3254ab1188115ca2c19e48a47725,1531605453,1531624417,"ClusterInfo": ""
20180715072240aea860ac_0310_4856_a051_59f92ca7e75a,959ec168daa1f21dc2ad30a7c2458409,1531610561,1531616421,"ClusterInfo": ""
201807151550379f9f2685_71be_41d9_96ff_1d2e6ccfeb25,74477da99e73889882dc6de43104cf7b,1531641037,1531644419,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3,"gpu":50,"cpu":2000}}"
201807151312057e25eba8_d521_412b_b518_d91a56739a3e,544f3dfbf87e5fa2a55fc787464789e2,1531631525,1531631584,"ClusterInfo": ""
20180715060630a63c5a9f_5c0f_4501_9166_6e3f2d300392,faf26cdf9e81b1f0695b7deaa6d4425f,1531605991,1531613032,"ClusterInfo": ""
201807151213395937af94_279c_4533_8383_3bc424d8526e,9cef49ddedfb21a2a976bbbbd02acd92,1531628019,1531628249,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":20,"gpu":25}}"
20180715043322c656663c_4ae2_4ad4_9da9_a47894808933,ca4c35b6f5420a4ee3d1e7503bc30d7b,1531600402,1531602201,"ClusterInfo": ""
