201808220924472ba26587_9f2d_4fdc_b3a6_c7d6cd5e688e,6e33a87cbce118333f7ce9d7eec8c063,1534901087,1534902221,
20180822133148c852d45e_3961_4dfe_9333_3596951ab8be,99a354eecce7c84cc4178f41a58878df,1534915909,1534916319,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
20180822112629133319a3_20d4_4817_8a73_6f3f539d01dc,c63d7c5e45cef4c73b80bd35180a73e8,1534908389,0,"ClusterInfo": ""
201808220533465eb29a21_675e_4347_be54_7fdecb157dd8,a192cf2455ea31bcac85b303d392f97e,1534887226,1534887370,"ClusterInfo": ""
20180822142540003c9462_c6ac_43bd_976a_9ad80ef61889,09a3797ef28a8fde509e49786e39bc45,1534919141,1534919743,"ClusterInfo": ""
2018082213245260110ab6_a01c_4f16_af5e_8fde3d266b55,9666663f1eb93a24509fdb509eac368a,1534915492,1534917866,"ClusterInfo": ""
20180822060408492631db_098f_40d1_8d3b_d7306d5b5fc6,e7e232763c5de302f7bd2f78f5c880d5,1534889048,1534913018,"ClusterInfo": ""
20180822151251b7b0480a_5b0e_45ca_9543_f0d64b5284d0,b5a25fa33c938a20be71327aaefdfa48,1534921971,1534929996,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":8,"gpu":25}}"
20180822092354bdad8cab_bbe0_4043_88d9_0f857998ede7,cec48b48548b5b75b903d83a0d2336ae,1534901034,1534924856,"ClusterInfo": "{"ps":{"count":64,"cpu":1000,"memory":20000},"worker":{"count":64,"cpu":1000,"memory":20000}}"
20180822143145c17e304d_5fcd_41f5_98bc_17deb5adb999,3396bba333e8d6815d17290efe97b470,1534919505,1534920525,"ClusterInfo": ""
201808221519075035fada_c3da_4393_a4a5_8b125b852f92,2c0971029c4b96f2441d0602657aa9ed,1534922347,1534925659,"ClusterInfo": "{"worker":{"count":4,"gpu":100,"cpu":400,"memory":30000},"ps":{"count":2,"cpu":1000,"memory":30000}}"
20180822012844118ed740_06f1_4ee0_9af5_e85629190358,aa1d7dc5b0798b8d10d6db28a750fcd5,1534872524,0,
2018082200043060875165_efe0_4b78_81cc_63bd67fd20d5,fba000d99d35de11edea11f1de5594f2,1534867471,1534867668,"ClusterInfo": ""
201808221147057b706a76_a878_4eb0_86a8_d0eb7e18c233,2cacd520dddfe4c01cec8a5cffab8b6b,1534909625,1534910650,
201808221349521eba0a7e_1656_43da_9bfe_898d75d07585,db1ecb4febc5cf7313990d925f886e7a,1534916992,1534917531,"ClusterInfo": ""
20180822082149baf28308_0f92_48de_bb28_a096ffbffd46,4a3c25ddb35fed73f592f91227150f00,1534897309,1534904099,"ClusterInfo": ""
201808221312097e550cf1_c42f_4b44_b9a7_6c27eae8dcd4,9b2ef35acde093e063463620aac0d620,1534914729,1534916483,"ClusterInfo": ""
20180822092333038166f9_40d3_4089_8a51_908813328388,57209153e18436b382363ba11f491c15,1534901013,1534924831,"ClusterInfo": "{"ps":{"count":32,"cpu":1000,"memory":20000},"worker":{"count":32,"cpu":1000,"memory":20000}}"
201808220816355635f01a_4df5_4fcd_951e_ea62bfeb47b7,554e2bea3e84ece52f2074c4c5ab346a,1534896995,1534897418,
201808220543336ee81410_e052_436b_aedb_2b7a447dcce4,088f4d51b625cfe008ed073ea9d5f275,1534887813,1534888255,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
201808221035520d6887e1_4b2f_41c7_916d_6ddc88d7a0a4,e2febd00620716c8f843c5fff1e83cf6,1534905352,1534905548,"ClusterInfo": ""
20180822141634a542aae2_6cfd_4f3c_8639_f1666563e9eb,d6e6b11405e7fcbd3f9576268a2f91ed,1534918594,1534918722,"ClusterInfo": ""
20180822065009721f1f47_1d63_4843_86e9_79712cf72901,48d5e87b6dc61fc6258617995eb977c9,1534891809,1534954529,"ClusterInfo": ""
2018082214144830ac3fb0_afb2_430a_b7bc_74a3137c7b56,19a1a68982b2d776934d33a5164435d7,1534918488,1534918781,"ClusterInfo": ""
2018082210330642833375_f00f_4565_8630_7c4d1b38fcb0,1932140259046c3886514f98afe92404,1534905186,1534905529,"ClusterInfo": ""
2018082215364784acf397_9b5a_43c7_aa0f_22a5fd158d2a,83d1b4135730956f2367d476c3ae0001,1534923407,1534924028,
201808221103371deaad0c_1cd3_42ae_a71a_434e2549ead3,2105933fc9a2e019109bdc6d493ff471,1534907017,1534907139,"ClusterInfo": ""
20180822075905ead072c0_5386_4913_831f_35f93e767146,e38cddcda6b3ff78652c9ecfd18034fc,1534895946,1534896577,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
2018082214264518db124d_f4c7_402d_91a0_f7330ddc6408,3396bba333e8d6815d17290efe97b470,1534919205,1534919449,"ClusterInfo": ""
20180822141555c284a61f_8068_47f9_90ef_70d63f6e80dc,9a8cb466be473aa51e696e25c091ea9f,1534918555,1534929690,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8, "cpu":2300, "gpu":100}}"
201808221012256b0ac772_b39e_447c_ad7b_4314f5ff7f54,a7376a5ecbc6ade66b47023431f3cc8b,1534903946,1534914429,"ClusterInfo": ""
20180822114132f3e01a1b_ee70_46d0_8e27_a27148fb1a0e,2eb845045e8b83a527c32221fc363400,1534909292,1534920300,"ClusterInfo": "{"ps":{"count":40,"cpu":800,"memory":20000},"worker":{"count":1201,"cpu":800,"memory":30000}}"
201808221155537e2d19ad_b2d4_42b2_ab1a_5427202a81d0,54ac8e8c4aa37a1ae9387817803e3fe2,1534910153,1534912918,"ClusterInfo": ""
