201807021133518e011ea6_c32f_461d_b14c_0f50da0b0f97,9e9b4e512d497cd2a5c6e672915f9eab,1530502431,1530502457,"ClusterInfo": ""
20180702120634e5c5cf87_f58f_4b17_bcd1_e05342fd6709,0e6ae6ef582883a58a70d89800838b28,1530504395,1530512084,"ClusterInfo": ""
201807021416377c539119_9624_478c_aa12_b6fa8a1e48bf,53ef6262e6ce5fb71f55927bd0be7f24,1530512197,1530514963,"ClusterInfo": ""
2018070208454136c67f3a_c148_4c27_8c6a_808b486acab7,334fc890c413817197ced0207a17a29a,1530492341,1530492956,"ClusterInfo": ""
201807020242154e9a6569_2f2d_47fa_800c_00c03c63525e,9e1411a5e135520fcca2983ff217f2ad,1530475387,1530476656,"ClusterInfo": ""
20180702143032e915c3b0_af5f_4146_8643_279862c22c96,f7415b59e666701384edff3ba9f35a49,1530513032,1530515186,"ClusterInfo": ""
20180702105933711d727e_d250_4978_b8f3_f560e68cee5e,236d2c57a36d79f6c454d4e0dcb6331d,1530500373,0,
20180702102807743cdf0f_2691_48d7_bcf3_b99f9d0f938d,7c906d22d01bda2c38f1d722e00b1935,1530498487,1530498698,
20180702155405387b0337_0862_4916_b4bb_a96953458b0d,dc2bafaed6882afd3330d10154fb1cae,1530518045,1530520753,"ClusterInfo": ""
20180702105258789d903f_3438_4754_9bc6_8599a8cbeeb1,9aa2efff775e733e64babfc7743a57c3,1530499979,1530526103,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":4}}"
201807021055316435d5f5_92f9_4094_ac5e_9cc3f6c1e6d8,d691ba057dafa564169fcd3d2c609db8,1530500131,1530516017,"ClusterInfo": ""
20180702072407c07b9867_a1d5_4188_99b8_fbdb6744c7b0,c2736f1d7b9be279c9bcb8335f2a7e78,1530487448,1530522573,"ClusterInfo": "{"worker":{"count":8,"gpu":100,"cpu":400,"memory":30000},"ps":{"count":2,"cpu":1000,"memory":30000}}"
201807021541209b40816e_7165_49f4_8699_a1691dac9a3f,1c2a05ec50cee6af03bed26a769310d0,1530517281,1530525631,"ClusterInfo": ""
20180702065318065dab24_0d18_4ee9_8d72_6e082d8d1d42,89f1f81fa324721dc8b392e049e73623,1530485598,1530486038,
201807020949503349ae0e_41fb_45d7_9b29_0b74e10f629a,b731a78a4e641893569dfa07e368576f,1530496190,1530503353,"ClusterInfo": ""
20180702145849d3d3aae5_6bbb_450b_8a81_02864ffd1fac,4da1536560b252e9416402af1896fadc,1530514729,1530515106,
20180702073552f14fc45b_1a19_4b0a_b79b_acaca533ced9,1b9b2e1d53d98abee3be1851d16ffac9,1530488152,1530493853,"ClusterInfo": ""
2018070214562766ddcdd7_cb49_4a1d_902f_5fc21557390f,bf49f6d4790150102e87da0d91281a4b,1530514587,1530519977,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
201807021121530f0a272e_7db2_4cb1_a7d5_c565991e8470,8908497a080752e8376145b464cda6c7,1530501713,1530512364,
20180702110534ab63c377_5697_4062_9894_0de0f1fd45f3,c2d78d71b3822abc3a414ab9d3589f0e,1530500734,1530523294,"ClusterInfo": ""
20180702114020dada98a7_ed16_41c2_9b52_703c3ba5249b,e814c781c1a80bfb4c7051a21822ef8e,1530502820,1530504192,"ClusterInfo": ""
2018070206595418728fc5_1544_4068_bbe2_0bb86453e5bc,c3da90bc3d0cdd7afb31c510ddb8b861,1530485994,1530487009,
20180702074314419c7440_7a34_400d_a25b_cf9c6b438d3e,ed08a237b76bc353cd57f8d861f4f686,1530488594,1530488930,
201807021139073a7356d8_5de9_41fb_a5d3_f4d64a0bacf3,3859e9c80440f52ce80732a6ff308b2a,1530502747,1530504684,
2018070215450566a59389_7243_4f48_a799_20bde40d8621,3859e9c80440f52ce80732a6ff308b2a,1530517505,1530519752,
20180702121640f5e11073_6cec_40db_a4b3_be16c7ec2f3f,8b1f8816525a0d11ca2dce23dca4fb77,1530505001,0,"ClusterInfo": "{"ps":{"count":1, "gpu":100},"worker":{"count":4,"gpu":100}}"
20180702075919703e4d32_ce6e_4f76_b7f7_450b04145c5e,3b6e0ce902e0fd17a4867904eb81ae1a,1530489559,1530519301,"ClusterInfo": ""
20180702152055081ff68f_d273_4404_b5c9_55bca62fca51,0209e74787469cd7651d252ad2598c5e,1530516056,1530524194,
201807021025593b3ef6c4_e8db_4c6e_996f_0c73078ca337,d027a60ea40a55f44ceb22880915687c,1530498359,1530499060,
2018070212090352e1cf91_c02b_4e88_9dc1_ac3addc5214b,1e0c50a7ff79414f5ca1d00502499ae8,1530504543,1530508949,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
20180702120903dda5e6c3_aa12_4194_af37_405766c4262a,75e20dc90f0eece82e4a970de630992d,1530504543,1530505162,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
20180702142813b7326f43_5d0e_4d65_880f_c475845cc3e0,b99b9008d8cd8869e6b3d36b896c4dfa,1530512893,1530516137,
2018070204443390d35a47_e7cf_4224_a458_fcae20cc3b45,24d8277e701c8e604803d0533b524923,1530477873,1530484035,"ClusterInfo": ""
20180702112352f331425d_23cf_4a7d_ae6e_6e827b1474f8,0c29b5281232339660d3b7e3ccb2244f,1530501832,1530502441,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":1}}"
201807021330080698a77c_abf1_4d71_8c4c_0884a2abbcb5,84382515b1abfa34cbc2b45565690f0a,1530509408,0,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":3}}"
20180702100759e32fff2d_e04b_42f6_84a2_7b4aa6a20898,e16c09ba31fef6f256185064fc83b0fd,1530497279,1530509860,"ClusterInfo": ""
20180702133549bc91baf1_21e5_4cb6_a6f5_3f7178fddfd4,b248135ab48226f378faf13f793e35a4,1530509749,1530510581,"ClusterInfo": ""
20180702113004b2164fa8_7daf_4cba_8b14_94836347b7b8,dea485779b2fbb6e4b9c8cf108e180d2,1530502204,1530502560,"ClusterInfo": ""
201807020946383e89f987_eec0_4159_88c4_b98dbbe49f67,2097d0b07f5ac56dd86b6d61cc85c19c,1530495998,1530534179,"ClusterInfo": ""
20180702103124ff59a495_4d9c_43ff_8d31_7ec72b7a18f8,897b312d1f5c938d952efdec9ed4702e,1530498684,1530501965,"ClusterInfo": ""
2018070215524885eceb05_536d_4842_93aa_360fe5c64d72,6cef02e000b673bf97945412755a16a2,1530517968,1530518278,
20180702110755bfc306c2_b461_475e_869f_1adc5e1de77c,52930eb362ce110b48d5ddf75a384944,1530500875,1530502804,
201807021108282d2554b7_97f7_42eb_876e_652b0761c949,ee463d0696363484789208f40d66f164,1530500908,1530501201,"ClusterInfo": ""
201807021156005551f439_6dd2_44db_ac39_f98b6d251a6b,26f819a669de0c62f14d44a3cef38c02,1530503760,1530505325,"ClusterInfo": ""
2018070212014317a6f62f_d9ae_4a42_bf24_fa24d0264e54,2e7bd78feff25ebf0843c16d7ecaa623,1530504103,1530516350,"ClusterInfo": "{"ps":{"count":16,"cpu":500,"memory":20000},"worker":{"count":16,"cpu":1000,"memory":20000}}"
20180702081705221bcdb6_018d_4748_89db_c467d3172f6d,e0db332f80c1907e07b00a2c7b5f64e5,1530490626,1530520055,
20180702090105b727f9f2_7a3b_44df_ba2f_bff8938f44b3,f19995039ae498c985abad6f1e40c390,1530493265,1530494484,
201807021550123bbc49be_6acb_435b_80cc_8c080edf92d7,3551ff7db1075081df8942850afac122,1530517813,1530518156,"ClusterInfo": ""
20180702145201e56a2c16_88c0_4774_81cb_3472524a75e7,6e13be4972842aead443f6f550634a7d,1530514321,1530514623,"ClusterInfo": ""
201807020446333cb7b04c_35dd_43e8_8af1_2af8e56e1090,2350717bb3a98b2a4751a332f415068a,1530477993,1530482104,
