20180819062416c5915157_0c51_40d9_b9be_e70f032a1d59,7e773d37bf4fa823a9643003ec85f2c5,1534631056,0,
201808191133032ff06a07_2af8_407d_8e73_e61f485ef1a2,0901ec528b341fddc374cd5b93e243cc,1534649583,1534688981,
20180819041520c9fc197a_4603_4eca_8128_f3f89937a776,737cf8bd23823570ef7a5b9214e43322,1534623320,1534642180,"ClusterInfo": "{"worker":{"count":100,"cpu":400,"memory":2500}, "ps":{"count":25,"cpu":200,"memory":10000}}"
20180819042850197e8763_9867_4c68_9e9a_ce7f9efaf308,a99a1c0f4264d2a03142a63c86e5307f,1534624130,0,"ClusterInfo": ""
2018081914010866f517f0_80c6_4afb_b9d6_00c68e3139ce,82011e1dd3c2d0984c8a240eec51dace,1534658468,1534659427,"ClusterInfo": ""
20180819080734330a6ab7_447b_4af0_98d0_71dbe09fe1a6,a863387d7665944ba7f57af03455a5dc,1534637254,1534637925,"ClusterInfo": ""
20180819075553d601b17b_47a2_42e3_acbd_1ab6984446a2,2abf5bb3c1b307ba7c6807eda238f7e8,1534636553,1534658595,"ClusterInfo": ""
2018081907562160bf06c5_1121_4303_a04b_145b14a39477,e091fb9f9fe9abe8abd79e33849eb33a,1534636581,1534637719,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
20180819054116acc27205_47f4_4975_87b1_40002b1517d8,dfcb3aec6bfa7e84c7e41b23cc18bd61,1534628476,1534628972,
20180819121852be26fcc9_3bb7_46ce_b9ad_2b89f546edd1,48844d73bedfd57a5704041e43bbd7f4,1534652332,1534654808,
20180819104755bca90232_6be1_4aa1_bf73_977ec1f25f43,9c2c59a11e5fe16bf651911b37545a02,1534646875,1534647523,
2018081901344916fce91a_f746_48d2_adda_982ef0f0ad84,e2cc16aeaebfb50d9c88cbbfc1f045b3,1534613689,1534614207,"ClusterInfo": ""
201808190325317cfb1470_d1dd_4cc6_9c2d_166b08e213e8,b383f66b13c512342ce5476668e8cbf5,1534620331,1534684980,"ClusterInfo": ""
20180819075617de53f8d7_720b_4f88_89ab_ac18a3764a35,7b944ba1d593d41ed3f7665489e71065,1534636577,1534637095,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
20180819093947fbad5c19_f5f3_4e32_b802_681600f448ef,8f14a982ffd23b95e6ab7545b1feb1f0,1534642787,1534643038,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
2018081908495651d79a94_31f2_43bc_85e7_6f95fc3d28e4,b68b99e1e1a4ffaa63f3222eba2b4772,1534639796,1534639894,"ClusterInfo": ""
2018081904483837ebbccf_f488_4c70_97f1_8c6cd9ccac83,308009b9bbab303c0b0c8f50dc069cad,1534625318,1534625545,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
20180819112753b8b337bd_d061_413e_bc58_1b76ccdf91c4,b4f052e88d9a8c3ea5fcc1f251b23a9a,1534649273,1534650068,
20180819072705c2ee616c_1ffa_4d51_ab13_813ad220e814,e57a87d748c19c0eb0164ae853d7599b,1534634825,1534635071,
20180819154100df1e47cf_8051_4b41_be63_f2229528a159,7f1c5e1bb6b57ca716ee69735f76876d,1534664460,0,"ClusterInfo": ""
201808191012203b929f95_c0bb_4705_bb20_72de6a6df23d,546e32eda82f0f449d9ae78febb2e6f8,1534644741,0,"ClusterInfo": ""
2018081907571829c6057e_4fc5_4190_b81b_337a150dea19,d83ce17da68ae4e51cdc3298b2ac697b,1534636638,1534636982,
20180819071632656ad346_ddc9_4d45_be4d_6ca6278e3d71,bf2139ff3858f8d5a3816a4b7edad4a6,1534634192,1534657142,"ClusterInfo": ""
2018081911074094facace_7245_42ac_947d_10266b4597ef,56fba6a3b0c969a8fce24d9ebd99b233,1534648060,1534650799,"ClusterInfo": ""
2018081905575058843c05_66e7_4007_8d11_a29286d50fda,ea75ba299a102390a90692c5cd3d7fc0,1534629471,1534633600,"ClusterInfo": ""
2018081908250168588f94_c1cf_4a2d_8c14_bd119eeb147a,a854279047c8d32362d98616b6cef253,1534638301,0,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":4}}"
20180819120958c714607b_5bed_4e3a_a451_7056e3f77d2c,013274e832d9f92d2cc6ea8e992420eb,1534651799,1534651948,"ClusterInfo": ""
20180819113343874bd4b9_d9e0_4a1c_910a_b9df93946124,b76514348977e828bc1778355247351a,1534649623,1534650653,"ClusterInfo": ""
20180819082942650feaa2_b149_4a00_9d81_3b0b9db33fc3,8afb92783c3b4721236991e7f8f6d978,1534638582,1534638899,"ClusterInfo": "{"ps":{"count":20},"worker":{"count":50}}"
20180819025534b5ff32ef_beb1_4fd8_b356_dfbe8b7f80ed,41968f7d464e5935ea289831ff358c35,1534618534,1534634033,"ClusterInfo": ""
20180819080658387e2a2b_bf51_46c8_89f6_e1fe991f03c7,a2b07f1143e0dda8f0d3ed04ba870c51,1534637218,0,"ClusterInfo": ""
2018081909382393b4cf8b_d454_43b0_af2c_6c770b828bcd,5ca218ba1ed546f0863bfcecb3216890,1534642703,1534647181,"ClusterInfo": ""
2018081904284787ba6ffd_1c47_4f10_9ed1_7f6028dfaa31,61a5ff6d820c66d1f78ad45be8a96859,1534624127,0,"ClusterInfo": ""
20180819130113998ecfef_83b8_43ea_b36e_d0f24db2a6d5,0c5548a2965b083b92e551ef7d47abc5,1534654873,1534659890,
20180819071527b06115d3_183f_4941_a834_dfc85f8dc679,eb8b1dbd8d9f3937606a8444635d3bd8,1534634127,1534657468,
20180819110107fca8a893_49f3_41a6_93b2_d8470da2dd18,f74390d2fb783e14c2c7749b0ff2bfd7,1534647667,1534668309,"ClusterInfo": "{"ps": {"count": 1}, "worker": {"count": 1}}"
20180819075355302c8e29_d2e7_4798_956a_5af43b8f998f,a863387d7665944ba7f57af03455a5dc,1534636436,1534636892,"ClusterInfo": ""
201808191405302dcc964b_8879_4a13_8742_dd481af6f7ed,75135f4ee3257c739bfe307f49f5d717,1534658730,1534666355,"ClusterInfo": ""
