20180706153841d51b78f4_fdb7_40f5_b4a1_0aeed2cff01a,0646498ea7096f0411733abf94f35949,1530862722,1530864334,"ClusterInfo": ""
20180706124849a7007d6f_19ab_42ad_88d9_529c7dc0fe5e,f662a0a8422ef7ba058dc50a1eb7a54e,1530852529,1530853708,"ClusterInfo": ""
20180706000219ef45f53e_4aac_490b_9786_32b1e5710901,95853688fb1b9849b96ec216f84292d7,1530806539,1530806681,
20180706051710eaccf126_9423_4d02_b35a_aa5fc2467e48,a651b97e4d23d9d5f56e84da5c2c955c,1530825430,1530825603,
20180706142048b2d7a3ce_582d_4585_8abe_0350fe85cbbd,3e5087f84f3a1bfeb82bd1031a34821b,1530858048,0,
20180706144832647c82cd_dab5_41aa_9e9a_bb7062aca0ac,f5d082a2f6ba53be076e5c5451a3677a,1530859712,1530860565,
20180706094432536db832_c96c_4253_bd82_a6c01595bf64,aad9639f351c7610076f8dd053b8d9ac,1530841472,0,"ClusterInfo": "{"ps":{"count":10},"worker":{"count":10,"gpu":100}}"
20180706091415eb54501a_5474_4f84_a12a_6bde8d3c3e77,c0acb442d16f6eec090c369bfd8f47c0,1530839656,1530839752,"ClusterInfo": ""
201807060431127b1991f1_a5a4_4731_a412_65d8a08818d3,c4923f9a4463f4ef7757225a3938565c,1530822672,1530822811,"ClusterInfo": ""
20180706144747e5ec2a8a_db3e_40ee_be9c_61791ebc10c8,5d7109e6f89bb3e407510ccbf03bdae8,1530859667,1530863122,"ClusterInfo": ""
20180706063545915eafa6_bc9f_4ea2_9fad_cec43fc2397b,c7f3cdbf88451b8d380d6a715c849b0e,1530830145,1530831266,"ClusterInfo": ""
2018070605541141f68e28_bd3f_4171_b403_c68eeec35565,6af6d9b3a24e63c3b03ddc28dede4cf2,1530827651,1530828308,
20180706145747dcaa5252_1f82_44c5_86e2_3b78d0957b83,02bababc3f1dc290ab834a683bebbea4,1530860267,1530860579,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
2018070611362567ee200b_c908_4368_b8bc_8d71806f5358,d73b56514d76cf42c791091c8ff2d66c,1530848185,0,"ClusterInfo": ""
201807060835160cc0dca6_7929_4962_9a24_0060b2cfb1c1,c9b43ab71036e2f24c42526d99646522,1530837316,1530837961,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
2018070611111618fd0bd6_692d_4bfb_a490_25069587dac7,deea0727586b02757f28c72859973162,1530846676,0,
20180706111511b0ee9ae4_53a7_4c50_8195_3a1b8af0c13e,5291201a6519d46ab7c7a99975b37a45,1530846911,1530852266,
201807061012386bef58a9_fb8f_4e50_a636_9e662b2e503f,7bfcbde10083922aa9d30fe198a02fc2,1530843158,1530844944,"ClusterInfo": ""
2018070615030981ab2cca_d314_440c_a89d_2914410bf6c0,83adb0f775f02a6bf546d280984b35da,1530860589,1530863402,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
2018070605550788e22ec0_6794_4130_b376_af864df6617a,68a150e2339c965c867d008a143d4770,1530827708,1530833142,"ClusterInfo": ""
20180706124327d974d865_7b30_4798_b7c6_0419725a2c19,db77cac7a2e725f793fe4ddae48503ee,1530852207,1530866352,"ClusterInfo": ""
20180706155504201395b7_10a5_479f_86ee_6ff1b255f09d,01669a5801eb8589d8850f5200858394,1530863704,1530866100,"ClusterInfo": ""
2018070610544565b489c0_076d_48dd_9f8a_538c34c05805,d3d86bee494488f40690e9a4a4f4e836,1530845685,1530845849,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":1}}"
201807060028043a769c57_6716_4cf8_bed2_8fa4ecfd90ca,1e218167a4641e84e003f8336dbcad09,1530808084,1530810149,"ClusterInfo": ""
2018070614545475069dc3_cf23_4778_9d3f_c566ac341b02,0b59bb1094529bb7e63f67ae34063f9b,1530860095,1530861845,"ClusterInfo": ""
20180706144256a4d9cadc_2641_4c5d_9622_bd4dc5c12fe4,f81b9b90b5ffdf3b2b7e2a7788fa16bf,1530859376,1530860230,"ClusterInfo": ""
201807061418427b615cff_c709_49c6_b80e_ca9b62ed51e0,9f9f2d72f368dc536b73f81c907b931c,1530857922,1530858689,"ClusterInfo": "{"ps":{"count":16,"cpu":500,"memory":20000},"worker":{"count":16,"cpu":1000,"memory":20000}}"
201807060013249c2ab395_e42e_446f_8aa3_9add5f7ffeea,a9dba28bad4adbc2767f1010b4bd97be,1530807204,1530859779,"ClusterInfo": ""
20180706105940a67a50d4_b50e_4af5_889c_4a7183f50e23,5af7f74eea308b250a345b9030641efe,1530845980,1530846506,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":1}}"
20180706155805806d774a_f431_48a2_a847_0fd90b062d20,cd827c20f8dc020d08a4709e7ff3a64d,1530863885,1530870108,
20180706131937248c9093_92bf_4e3f_8283_34efcec25ac7,741efa557308c2ec187080a14d5b71b2,1530854377,1530857344,
2018070611123151dff7ff_ebe7_4b6b_a387_7dc5305fb0c1,28eef912a895a8fa2e43df0cf749ac73,1530846751,1530855779,"ClusterInfo": "{"worker":{"count":2,"gpu":50},"ps":{"count":1}}"
20180706134739ff4c2c31_0270_448a_856c_d8f9ed0a11d1,5f062526482cf466b74a86b915161ff8,1530856059,1530857750,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":2}}"
2018070614375834be3a74_60f5_4e3e_a7bd_a397d5a9bca0,3d8af26019ed58f04a099227e7024a10,1530859078,1530859394,"ClusterInfo": ""
20180706102508e4b28400_95e8_402d_9247_a44d1246f0c3,9aeb9ed6d0bd330dc1eac7f1bfee0d4d,1530843908,1530845864,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":1}}"
2018070602131768368bd7_33e4_407c_8775_c2dbf949d0eb,c0e3ae7081ae756b8113a8e032180985,1530814397,1530824156,"ClusterInfo": ""
2018070614015088f794f1_854b_44b9_b495_00d91d07547e,49836a0ee9843a54c92c1eac7f9fba9d,1530856910,1530858260,"ClusterInfo": ""
2018070613295448a1d8b5_3e4d_4dc6_9c44_76c8a95395f8,2eacac862f704784dd0260220d1fa4f3,1530854994,1530858199,"ClusterInfo": "{"worker":{"count":6}}"
20180706001851d2e4905b_3c38_4c77_b1d2_70aa7cae0b6f,c76290e72e9ff94e28e39b7b9eb85df5,1530807531,1530832055,
20180706051218772aa119_dec0_44b2_ab45_d32060bfd8d5,80356989826388d90563ceef6869e2f7,1530825138,1530825565,
201807060708031a4a24e8_5933_45e4_828b_b9db5c54315e,a36f349609ccb1a15adb92b750a4577d,1530832083,1530833214,"ClusterInfo": ""
2018070607023867adc8a5_3fc3_4bff_bda5_77baecce299a,44bd57f35071aa4a5a6da05d4d021647,1530831758,1530838778,"ClusterInfo": ""
201807061435028eaf8828_2588_4dd6_9d72_8829977ad009,2e656cdce0f7dbd265f9b12844b81f4d,1530858902,1530859064,"ClusterInfo": ""
201807061420310eda1586_3b9a_4d37_900b_fa4917239460,906fafde1707ac534b7ce15b62c08deb,1530858031,1530859301,"ClusterInfo": "{"ps":{"count":45,"cpu":500,"memory":20000},"worker":{"count":45,"cpu":1000,"memory":20000}}"
