201808300500114de92bc5_dc7b_4951_84f5_32f537257220,310eec3d4b8a285ceca6eb2038cb3f75,1535576411,1535644720,"ClusterInfo": ""
20180830134623c1370f28_aa9f_4e0e_98f8_a8f946ad3807,af00541c47d862c21a1915283624b1f9,1535607983,1535608735,"ClusterInfo": "{"ps": {"count": 5}, "worker": {"count": 50}}"
201808301257037c56a245_9e70_47cf_b55d_642d29a382e0,407ac4b55e4925cb1513d0c552ee694f,1535605023,1535605110,"ClusterInfo": ""
201808301309347aa1c0a5_2e11_4e6e_9b4f_821cb4202af2,50186f0a9161f5b7fcf9c29a5dffc967,1535605775,0,"ClusterInfo": "{"ps":{"count":10,"cpu":800,"memory":30000},"worker":{"count":21,"cpu":800,"memory":20000}}"
2018083005431314b85461_7f5f_40d1_ad39_9161abaf19cb,97176603e36bf76a9cb221886fa13858,1535578993,1535580284,
201808301322043f160021_9193_4eed_afa1_fcaf880c7c32,182c5319896bf22ef5a0f7eba2ab1edc,1535606524,1535612735,"ClusterInfo": "{"ps":{"count":1,"cpu":400,"memory":60000},"worker":{"count":5,"cpu":1000,"gpu":100}}"
201808301111095e942e6e_4aea_4b21_a247_1c7f1c1d020a,1c88ba463053121a3c207a9bb9262776,1535598669,1535599337,"ClusterInfo": ""
201808300855054c441e26_3942_423f_bec1_21afe9583a23,7f8ce6d0cfbe05aa2be20555ca29dff4,1535590505,1535601861,"ClusterInfo": ""
201808301126540f161b9e_0678_4d72_a4c0_165ecfb0a273,975d24e5364780b1e96372e017b50091,1535599614,1535600536,"ClusterInfo": ""
20180830084806ebc316bd_d5b6_4aa3_8fa2_e680cb4fcf31,9da842eaddf57f21b47d01fd310dd300,1535590087,1535592709,"ClusterInfo": "{"ps":{"count":10,"cpu":800,"memory":30000},"worker":{"count":21,"cpu":800,"memory":20000}}"
201808301031458b352b8b_92d2_4201_afa1_1714d18716d6,b12188cd03c56912ed29009fae06002e,1535596306,0,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":8, "cpu":2300, "memory":50000, "gpu":100}}"
2018083013121275b92e2f_f7e0_4995_99c3_415bda78ca93,b25919f3f9c06582323ea9c929705da7,1535605932,1535609886,
20180830102537f436af3e_d771_4116_9394_d2d48b62c6be,8592ad0aded1cba8468bd74711e7e41b,1535595937,1535609541,"ClusterInfo": ""
201808300759094929969b_09b6_4e80_9782_c784a07cdf10,aec931f3cba1dbe81fd0ee9ddada7b23,1535587150,1535587745,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
201808300437066508aad1_4bfc_4eb0_9de4_6b034b9a05a9,6a2d3948e755f53653212e3b0d66a01a,1535575026,1535575882,"ClusterInfo": "{"worker":{"count":20,"cpu":400,"memory":4000}, "ps":{"count":1,"cpu":400,"memory":4000}}"
201808301558148fe5b9cf_0f36_49f8_b4a7_b1cd9922e9aa,36d9c24fc97b6b7b86c517305475aeb0,1535615894,1535617575,"ClusterInfo": "{"ps":{"count":2},"worker":{"count":8}}"
2018083002403880503578_25f2_4b55_b1b4_5a631d04f380,ddb87bbf575d6d7130083c37620cbcca,1535568038,1535572058,
