201807070430071967c5b8_57f3_4719_8707_c8b7cc6a9d67,e5fb5c4a454ae9601162a25809480921,1530909007,1530909342,
2018070712302403111493_c13c_4951_8502_68c0871ba5cc,076e37b4bc3fa96f2daffe57e89baf6c,1530937824,1530952864,"ClusterInfo": ""
20180707064505156c4bee_00ce_4484_9167_ed93a57103e5,3b6e0ce902e0fd17a4867904eb81ae1a,1530917106,1530947899,"ClusterInfo": ""
2018070706271491d421a3_f686_4fcf_b68c_c9ad1c455f8b,e67ae4bae406a3242dc5e3e47431d7dd,1530916035,1530916237,"ClusterInfo": ""
20180707080010ba18f807_c2c4_48ea_9ebb_367960b0760a,adbb822884648c7b877057b3a66cf76a,1530921610,1530951039,
2018070709595354d770bf_0208_4f1f_bfb6_0a26fabee80e,199f09497a604da5c3318d309b8fa0a5,1530928793,1530929097,
201807071510058b32866f_ccea_4fa9_bc00_f8f578a10c39,083297acf0bad5ca333b93b86f1f3a89,1530947405,1530947667,"ClusterInfo": ""
20180707042307964f967e_a624_48f7_bbe5_be2581f4aa74,f00409b9b8b084e9db1378c15a4ea707,1530908587,1530912770,
20180707143220fd20a6b6_842c_4a17_9cf6_093096616651,a9a49610076d9fb0a992c859111d6392,1530945140,0,"ClusterInfo": "{"ps":{"count":1,"cpu":300},"worker":{"count":5,"cpu":1000,"gpu":200}}"
2018070700075121a26a41_dbd2_4694_a93e_b5db2b13a185,17110fcd0720e3d9e870d44398ab05d3,1530893271,1530893368,"ClusterInfo": ""
20180707104151480fb737_51b5_4bb5_8c21_f92430eb07d6,e9fccdd040faa9e534467930edf4983e,1530931311,1530931496,"ClusterInfo": ""
201807070930007ea35a74_5cfe_4af1_bba0_f89b24b2c25b,287811547796ad6a085777952bc381a1,1530927001,0,"ClusterInfo": "{"ps":{"count":10},"worker":{"count":10,"gpu":100}}"
20180707053251baede732_645d_49b1_9237_67ff6ee95512,e5bbd6977a2c49490a9201488cb02e27,1530912771,1530913285,
20180707100910acc609a4_d226_4ca5_86af_05cd749a79c8,79e7ff2fca2c74e42983b1b7ffe744f3,1530929350,1530930139,"ClusterInfo": "{"worker":{"count":8,"cpu":200},"ps":{"count":1, "cpu":200}}"
201807070052151e4471b8_2c19_48aa_ad4b_bc6691507f97,6e82374d3995f8e3836cd10ff404ed4b,1530895935,1530930775,"ClusterInfo": ""
201807071535529845941a_c3be_4f75_b829_ff74e69b7158,11e7fbdc989bbc25166c883a63821df9,1530948952,0,
2018070700062621506673_9892_419d_8a58_075e5fe5958e,b1bfd5fe48500707eb3672989aab42af,1530893186,1530906317,"ClusterInfo": ""
201807070621593ef7a8c1_1a0e_46ea_8e9b_36f353cf00ed,e38cf7c0e4835a670f3594bddc52889c,1530915719,0,"ClusterInfo": ""
2018070713321139fd6010_699a_45c8_bf1f_8abc637972c9,7a5aa258d14fb70ce1c825a2a012e21c,1530941531,0,
20180707153000948bdde6_1670_464b_b5aa_825a873e0abd,7bf622fa4c44aba059cd713993f2e04f,1530948600,0,
