201806290118474b431a9d_1aed_46ea_b6f7_52d601970f98,690adce25504c00eacfd5df929cdc340,1530206328,1530206900,"ClusterInfo": ""
20180629094805cac73d18_240e_4d2c_ae4f_bf1b39a48065,3522e81afd04d4d9dd38a4c7483be5de,1530236885,1530236990,"ClusterInfo": ""
201806291223486d0b5098_e401_48d3_9012_7e1a704718a0,e17b12738f1f9b14a3bb5f5114b2e0ab,1530246228,1530264553,"ClusterInfo": "{"worker":{"count":2}}"
20180629113330eff3cbba_029c_4576_86f1_0f264bf66844,7ec59f2a1ff95d2ee3be9039fca582f6,1530243210,1530243493,"ClusterInfo": ""
2018062902085228c09b2c_7f29_43bd_9295_2b270b6ae507,529f49f386f2a792ca82d5b11b5f6b2d,1530209332,1530209954,"ClusterInfo": ""
201806290451148cd5f4f3_44e6_4676_be4f_e786341469fb,24ee224d393b46f1c8dc1a303a65930c,1530219074,1530220686,"ClusterInfo": ""
2018062909505982a26211_ce00_40f0_8af5_222ee82a8c86,7a8491dec11f7e4b003e2bf84a7fadfd,1530237059,1530237692,"ClusterInfo": ""
201806290056579da6749b_4d84_4dec_80b7_2f926f4d70b9,345eab47821a585e121772ecda0ebd5c,1530205017,1530205136,"ClusterInfo": ""
20180629101754b8a70a33_1937_49cd_9a6d_58484fd20094,a3ffb01f54958745851a9a67fe7764a2,1530238675,1530239678,"ClusterInfo": ""
2018062915094492a88ce5_8348_4ee0_acee_b7e77f448bf5,cbba1e055036f3e6f46b1213d6e3f714,1530256185,1530262437,"ClusterInfo": ""
20180629112757adfcd09d_0a37_4ca4_ab12_968976edbe58,8672dfea3f55a7b81b333ea566e9e6b4,1530242877,1530243441,"ClusterInfo": "{"worker":{"count":16, "cpu":1000, "Memory": 10000}, "ps":{"count":16, "cpu":1000, "Memory": 10000}}"
2018062910460784b1e9e1_d10e_4b89_b2ee_8753ca356575,5f03d419a6e6216de698f0ba9c83eca6,1530240367,1530290337,"ClusterInfo": ""
201806290451106b90e2aa_9ec9_4704_83d6_f991aceb79c1,07ea749ec41926851c26cefcb5d2b00c,1530219070,1530219942,"ClusterInfo": ""
2018062900365000376541_ab6c_4430_8d35_5974f80f08fe,297b759b6ed9a0af3092eac0082f6ff9,1530203810,1530205582,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
2018062906533937d9c7f1_784a_4143_a234_5f81eaedb357,d5480b8ba4a3fa8e428e3acf43873c25,1530226419,1530235267,"ClusterInfo": "{"worker":{"count":5,"cpu":2000,"memory":5000}, "ps":{"count":5,"cpu":2000,"memory":5000}}"
2018062903090022f71568_a7d6_48b4_9a15_f0b2cf71bd6a,efcd993317ff10d52b128da56addd57e,1530212940,1530213892,"ClusterInfo": ""
20180629090945de9531fc_40bf_410a_a188_c4b6c1bb83ba,5800e044a71a21e022d6f9d0ddfc5e58,1530234585,1530235240,"ClusterInfo": ""
201806290035181d810297_58db_416a_9f0c_36c194cc6434,d7c12699ec70155c453b0269909bc21e,1530203718,1530257007,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
2018062905584857da0f03_f617_44ef_bad9_2546f3f1ea99,e8ad3290207a7489943bb1b02e70245c,1530223128,1530223733,"ClusterInfo": ""
201806290935026d3183a8_9dc5_4cd3_afe5_94b2e62aa5a1,ee82b0246806f410d27e759b14dd0e27,1530236102,1530236749,"ClusterInfo": ""
201806291108234823b6da_47fa_4218_b079_2d6052ac8e76,3288677ced075d8f719939648379f054,1530241703,1530241898,"ClusterInfo": ""
2018062914011352aa3cd5_850b_4533_a291_3926409d0e35,f06b2fa997b4d668e897f10d528ea1cd,1530252073,1530255085,"ClusterInfo": ""
20180629003021969cf75e_5a6e_4b6a_8bd8_3a410adb2e1d,bd36ad39f69e97d6b034d543e99a324a,1530203422,1530257849,"ClusterInfo": "{"ps":{"count":1},"worker":{"count":3}}"
2018062902525489a64503_1ff1_4038_a9e7_ee6a29378114,663d102cc4c583abacb58f75826fbb4d,1530211974,1530212271,"ClusterInfo": ""
2018062905584833b22a3b_3f54_4ef1_8278_9e184e802342,2b6acc2e6baea84e593186473fc23d6a,1530223128,1530223900,"ClusterInfo": ""
201806290029134dd02acb_3bdd_4d09_862c_df52ae07bf91,5ce828a69889d7834653210f433c1005,1530203353,1530204014,"ClusterInfo": ""
